id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0c821076-5832-4f8a-b3d5-844633e65243,gobonkers.movie,available,69.99,,70,1,10,name.com,,
0c8bf8b9-455b-41fe-a6e4-57f682ffffab,letslide.movie,available,69.99,,76,1,9,name.com,,
0c9702cb-0b65-43bf-8089-07ebb7b23551,reassures.movie,available,69.99,,56,1,9,name.com,,
0cbb45e2-8b1d-4ef3-bcb5-2d3676fa5112,stepforward.movie,available,69.99,,74,10,12,name.com,,
0cc3c8b8-3a58-4c2a-b2a7-6ab0cc660533,fastacting.movie,available,69.99,,72,1,11,name.com,,
0cdccf87-da68-4d56-825a-8586f7a4286d,goforth.movie,available,69.99,,74,11,8,name.com,,
0cfcd0bb-6114-4435-be61-3e02cbd90464,pools.movie,available,69.99,,61,19,5,name.com,,
0d30c3e6-f050-4864-b2e6-f96a831100ce,patches.movie,available,69.99,,53,16,7,name.com,,
0d46c46f-1127-4d98-bcd1-fd973809ba0d,ontop.movie,available,69.99,,66,14,6,name.com,,
0d6e0bc1-9442-4410-978e-e1287373d3f0,glanced.movie,available,69.99,,52,4,7,name.com,,
0d72e887-8e55-45c5-8943-9f3136323a40,started.movie,available,69.99,,60,11,7,name.com,,
0d7c712d-7858-4b56-8967-f2c59c213688,childcategory.movie,available,69.99,,42,1,14,name.com,,
0d8de1f0-7297-4c30-a154-5ee7dbe22b1a,theatres.movie,available,69.99,,62,5,8,name.com,,
0da22701-0d9f-4259-bf74-773a1a4b9621,intandem.movie,available,69.99,,72,7,9,name.com,,
0e228055-1ce9-461d-ad31-6fd1601f1bdd,whats.movie,available,69.99,,58,24,5,name.com,,
0e2555ed-9448-42e8-9e5c-eded50414a1b,turndown.movie,available,69.99,,74,4,9,name.com,,
0e3af607-d181-4f78-9499-e56ff53ddb28,motorvehicles.movie,available,69.99,,42,1,14,name.com,,
0e5a7d36-df05-44f7-bb91-825778497c64,rehabs.movie,available,69.99,,51,8,6,name.com,,
0e5e0a18-7860-4de1-abbe-85054289dfee,Wikipedias.movie,available,446.98,,53,2,10,namecheap,,
0e6373cb-d7cd-4a5a-92f5-e3863f8fe3f6,ties.movie,available,69.99,,59,9,4,name.com,,
0e7c10d7-5f4a-48a4-bd2b-433dec925495,cousins.movie,available,69.99,,68,11,7,name.com,,
0edb5dde-de62-4d2c-b8ea-9ed8fba810bc,supposeto.movie,available,69.99,,52,1,10,name.com,,
0ee1966d-2a08-4525-806a-ff259ce5a859,CountyofYoung.movie,available,446.98,,42,1,15,namecheap,,
0f0fe976-ca9e-4366-b540-3dc329611026,alcohols.movie,available,69.99,,50,4,8,name.com,,
0f1926ba-71b0-472a-832d-b46fc2633ff3,executives.movie,available,69.99,,64,12,10,name.com,,
0f3fb495-9f1d-4b21-be52-b5c8a63613c0,bonappetit.movie,available,69.99,,86,8,11,name.com,,
0f51001d-2229-41da-a7c5-2b2658f6d71c,whips.movie,available,69.99,,52,7,5,name.com,,
0f5c9d38-7c96-489f-ab54-059c43818634,hammerout.movie,available,69.99,,70,1,10,name.com,,
0f8ebae9-0064-43ee-aee8-ec5d5ab4c49c,pairingoff.movie,available,69.99,,50,0,11,name.com,,
0fbbcf74-bc51-43dd-9648-04ba490a53dd,centres.movie,available,69.99,,53,4,7,name.com,,
0fd57bc3-d772-4921-9826-ce1d4c2f5f7e,comeup.movie,available,69.99,,74,5,7,name.com,,
100d711c-595c-42be-81a7-b52af97b137d,Ihavediabetes.movie,available,446.98,,50,2,15,namecheap,,
10285fa6-a68b-45d7-9054-8b2d00ea6da4,snowstorms.movie,available,69.99,,50,2,10,name.com,,
1035e387-3074-47aa-9bed-aea1389d7edd,nitpicking.movie,available,69.99,,58,1,10,name.com,,
103edfca-7494-4236-b076-3b00fc85fcaf,bangles.movie,available,69.99,,56,4,7,name.com,,
1046541e-7797-48f3-b399-07351ef9ff98,manualworker.movie,available,69.99,,42,0,13,name.com,,
106452c1-bcdb-4b93-8703-625229982ee9,minimumwages.movie,available,69.99,,52,1,13,name.com,,
107c1624-2c7b-4a4f-a63e-332e45b92cb2,gohome.movie,available,69.99,,76,14,7,name.com,,
1080c665-0365-468a-bf02-77678fb6da19,smiled.movie,available,69.99,,66,5,6,name.com,,
10929a56-9f1d-41d3-90a3-63a470697f6e,enterthelists.movie,available,69.99,,62,0,15,name.com,,
10e10bcf-f3fa-4ee2-9594-a316b2f90447,motorrace.movie,available,69.99,,56,2,10,name.com,,
10e2be48-c571-48f3-bc4b-1ef0d8ca7bd1,merrygorounds.movie,available,69.99,,54,0,15,name.com,,
111fa4d1-cd1d-46c0-9580-0a06246f043c,commonsalt.movie,available,69.99,,72,1,11,name.com,,
1121ff2e-8289-4fc0-9afd-eb94ff216ff8,generates.movie,available,69.99,,54,2,9,name.com,,
112351e0-99b4-45e9-b57d-ccb919f9305c,keypresses.movie,available,69.99,,54,0,11,name.com,,
113bdbce-6b67-469b-865f-01b23d9d1b44,blazeaway.movie,available,69.99,,76,1,10,name.com,,
118b631f-251f-4e68-9bda-c99387bd1187,overcomes.movie,available,69.99,,62,2,9,name.com,,
118f071d-c104-42cb-a530-dd0facb973e1,reunions.movie,available,69.99,,58,5,8,name.com,,
11be5133-21da-428a-ad40-4f9d347e5b23,talked.movie,available,69.99,,62,6,6,name.com,,
11d0d37d-58ba-49f4-99d9-e3f5b966da26,bluecheckmark.movie,available,69.99,,70,2,15,name.com,,
